Date,Time,Symbol,Last,Net Chng,%Change,Open,High,Low,RSI,HistoricalVolatility,ImpVolatility,A_TrendValue,A_TradeValue,A_BB_Bottom,A_BB_Top,A_BB_Streak,A_BBHighLow,A_BBHighLowDays,A_IVPercentile,A_HVPercentile,A_BB_Top_Slope,A_BB_Bot_Slope
06/03/2026,1630,WMS,132.51,-3.15,-2.32%,135.01,135.80,131.875,39.29,0.37,0.46,136.75,134.01,130.36,141.51,-1103.01,-13188.01,6.01,65.1,51.1,-7.9,0.0
06/03/2026,1630,WMT,116.89,+3.83,+3.39%,113.10,117.29,112.96,36.35,0.36,0.29,121.62,128.77,107.79,129.97,-8110.02,-11273.02,10.03,52.1,100.4,-0.1,-22.5
06/03/2026,1630,WOOD,67.0045,-.4905,-0.73%,66.38,67.21,66.38,45.52,0.2,0.2,70.42,65.0,64.76,68.93,2207.05,-6455.1,33.1,37.1,63.1,-1.9,0.0
06/03/2026,1630,WRBY,24.22,-.87,-3.47%,24.65,24.795,23.68,46.06,1.03,0.81,23.02,26.5,21.69,28.73,-1111.1,3020.11,17.24,78.1,87.4,-2.3,0.0
06/03/2026,1630,WW,16.13,+.15,+0.94%,16.09,17.10,14.9215,65.43,1.6,1.26,21.04,9.25,9.78,20.09,6208.03,1764.05,4.18,77.3,85.4,20.1,0.2
06/03/2026,1630,WWW,16.00,-.96,-5.66%,16.67,16.67,15.685,43.69,0.49,0.67,15.7,14.0,14.67,18.7,-1101.01,1789.03,4.1,44.1,68.2,1.8,0.0
06/03/2026,1630,WY,24.47,+.08,+0.33%,24.29,24.805,24.195,56.38,0.25,0.32,22.93,22.56,22.68,25.31,7202.01,2481.01,4.11,73.1,56.2,0.0,0.2
06/03/2026,1630,WYFI,28.03,-2.13,-7.06%,30.00,30.5452,27.62,55.99,1.59,1.33,15.01,21.8,23.59,35.37,12101.07,3319.07,7.24,NaN,NaN,0.0,8.0
06/03/2026,1630,WYNN,104.95,+.33,+0.32%,104.44,106.32,102.47,57.98,0.35,0.4,96.37,94.13,93.93,108.75,6207.01,10632.01,2.13,46.1,58.1,0.0,0.0
06/03/2026,1630,XBI,129.83,+2.07,+1.62%,127.57,129.99,127.12,45.43,0.33,0.3,120.85,126.7,125.6,138.34,-2102.01,-12712.01,4.01,56.1,92.2,0.0,-0.4
06/03/2026,1630,XHR,17.76,0,0.00%,17.59,17.899,17.55,67.29,0.25,0.56,14.12,15.81,16.28,18.37,6210.02,1796.02,2.12,73.4,26.3,9.5,2.9
06/03/2026,1630,XIACY,17.99,-.75,-4.00%,18.10,18.14,17.97,38.62,0.43,NaN,20.78,19.34,17.0,19.83,-8101.04,-1775.04,15.04,0.0,71.2,-7.2,-10.5
06/03/2026,1630,XLB,51.63,+.11,+0.21%,51.35,52.025,51.24,55.22,0.19,0.32,48.6,50.07,49.19,52.51,2207.01,5203.01,1.09,88.2,83.2,0.0,0.0
06/03/2026,1630,XLC,112.08,-1.49,-1.31%,113.24,113.43,111.76,32.73,0.13,0.2,113.92,115.35,112.57,117.72,-4104.01,-11176.01,5.01,73.1,52.1,0.0,-0.4
06/03/2026,1630,XLE,58.71,+.75,+1.29%,58.24,59.375,58.01,53.34,0.29,0.29,55.37,56.96,55.37,61.09,-3201.04,-5599.04,10.04,75.1,99.4,0.0,0.0
06/03/2026,1630,XLF,50.87,-.59,-1.15%,51.14,51.155,50.52,42.9,0.12,0.2,48.79,50.96,50.82,52.02,-5103.01,-5052.01,6.01,48.1,17.1,0.0,0.2
06/03/2026,1630,XLG,63.66,-.74,-1.15%,64.29,64.35,63.575,60.99,0.11,0.18,55.7,62.69,63.04,64.8,17101.02,6477.03,3.46,77.1,31.1,0.7,6.6
06/03/2026,1630,XLI,174.05,-.14,-0.08%,173.73,176.103,173.55,54.56,0.17,0.22,163.73,169.5,169.26,176.19,5207.01,17610.01,1.09,66.1,73.1,-2.5,0.0
06/03/2026,1630,XLK,196.23,-1.98,-1.00%,198.37,198.73,194.525,78.92,0.24,0.32,135.46,171.91,178.11,202.16,8210.01,19873.01,1.45,80.2,79.1,15.2,16.0
06/03/2026,1630,XLP,82.16,+.33,+0.40%,81.79,82.72,81.65,40.52,0.14,0.2,83.69,84.14,80.93,86.16,-7109.01,-8165.01,10.01,79.1,75.1,0.0,-0.4
06/03/2026,1630,XLRE,43.51,+.02,+0.05%,43.38,43.965,43.32,44.65,0.13,0.11,41.98,43.17,42.97,44.96,-3104.01,-4308.02,6.02,2.1,44.1,0.0,-1.4
06/03/2026,1630,XLU,43.71,-.19,-0.43%,43.96,44.48,43.675,39.58,0.19,0.2,45.96,43.53,43.05,45.62,-3105.02,-4318.02,7.02,62.1,98.3,-1.1,-0.8
06/03/2026,1630,XLV,147.55,+1.15,+0.79%,146.16,148.05,146.07,50.97,0.15,0.17,149.67,144.12,145.05,151.28,-2103.01,-14531.02,5.02,46.1,48.1,1.0,4.2
06/03/2026,1630,XLY,116.73,-.86,-0.73%,116.63,117.62,116.125,44.93,0.18,0.21,110.72,115.54,114.81,122.67,-2103.01,12218.04,4.1,27.1,63.1,4.0,-0.3
06/03/2026,1630,XOM,152.53,+2.97,+1.99%,150.605,154.91,150.02,51.06,0.35,0.34,147.66,149.68,141.8,161.56,-3201.04,-14471.04,10.04,80.1,98.2,0.0,-2.3
06/03/2026,1630,XOP,171.13,+2.28,+1.35%,169.96,173.01,168.69,51.92,0.36,0.36,157.72,166.72,159.97,178.03,-3202.04,-16189.04,24.04,73.1,91.3,-2.4,0.0
06/03/2026,1630,XPEV,17.46,-.43,-2.40%,17.175,17.635,17.175,59.92,0.44,0.58,16.5,14.91,14.87,18.25,7207.01,1819.02,2.1,18.1,24.1,2.9,0.0
06/03/2026,1630,XRT,83.37,-.33,-0.39%,83.40,83.43,82.69,51.63,0.23,0.26,79.8,78.54,79.16,87.01,5209.04,8586.05,5.13,60.1,80.4,0.0,0.0
06/03/2026,1630,XTL,238.31,-9.31,-3.76%,245.96,245.96,238.225,58.53,0.32,0.27,179.35,221.76,222.59,252.8,5209.02,24762.02,5.11,76.1,64.1,8.3,4.9
06/03/2026,1630,XYL,109.69,-.60,-0.54%,110.22,111.05,108.72,42.17,0.22,0.33,118.7,107.79,106.98,111.66,1202.01,11105.01,1.03,82.1,58.1,-12.6,0.0
06/03/2026,1630,XYZ,69.80,-4.35,-5.87%,73.39,73.52,69.40,47.57,0.47,0.49,59.67,68.69,66.9,77.11,5101.02,7649.02,2.07,35.1,71.1,1.1,0.0
06/03/2026,1630,YCS,54.55,+.09,+0.17%,54.52,54.6034,54.49,63.81,0.09,0.32,51.13,52.54,53.43,54.99,3216.11,-5159.2,25.2,96.1,0.1,1.8,22.7
06/03/2026,1630,YELP,22.02,-1.05,-4.55%,22.83,22.83,21.64,37.73,0.61,0.49,23.56,20.8,21.04,23.94,2101.03,-2080.13,19.13,80.1,94.4,-15.8,0.0
06/03/2026,1630,YPF,54.90,-.41,-0.74%,55.95,56.09,54.345,77.08,0.46,0.42,35.91,43.21,47.43,58.22,14212.01,5609.01,2.17,27.1,69.4,29.3,7.2
06/03/2026,1630,YUM,148.44,+1.86,+1.27%,148.90,151.10,148.21,39.75,0.21,0.27,155.0,149.69,145.31,155.37,-3106.02,-14591.02,23.02,81.1,56.3,-3.9,0.0
06/03/2026,1630,YUMC,42.94,-.45,-1.04%,42.90,43.54,42.60,29.68,0.18,0.34,51.08,44.97,41.27,45.58,-13119.04,-4242.04,20.04,56.1,3.1,-11.8,-13.5
06/03/2026,1630,ZG,35.59,-.99,-2.71%,36.20,36.28,34.68,33.04,0.32,0.67,40.69,37.26,34.36,37.92,-12101.01,-3468.01,31.01,84.1,21.1,-15.2,0.0
06/03/2026,1630,ZM,106.20,-5.68,-5.08%,110.38,110.735,105.60,57.01,0.63,0.51,73.63,97.81,94.36,113.07,4204.01,11074.01,1.1,85.2,100.4,0.0,0.2
06/03/2026,1630,ZS,134.37,-9.78,-6.78%,141.90,142.47,133.53,43.28,1.62,0.68,150.33,143.03,115.55,187.37,-3106.04,-13037.04,7.04,82.1,100.4,0.0,-0.4
